1.99981 2.00449 2.00916 2.01382 2.01847 2.02311 2.02773 2.03235 2.03696 2.04155 2.04614 2.05071 2.05528 2.05983 2.06438 2.06891 2.07344 2.07795 2.08246 2.08695 2.09144 2.09592 2.10038 2.10484 2.10929 2.11373 2.11816 2.12258 2.12699 2.13139 2.13579 2.14017 2.14455 2.14891 2.15327 2.15762 2.16196 2.16629 2.17061 2.17493 2.17923 2.18353 2.18782 2.1921 2.19637 2.20064 2.20489 2.20914 2.21338 2.21761 2.22184 2.22605 2.23026 2.23446 2.23865 2.24283 2.24701 2.25118 2.25534 2.25949 2.26364 2.26778 2.27191 2.27603 2.28015 2.28425 2.28835 2.29245 2.29653 2.30061 2.30468 2.30875 2.31281 2.31686 2.3209 2.32494 2.32896 2.33299 2.337 2.34101 2.34501 2.34901 2.35299 2.35698 2.36095 2.36492 2.36888 2.37283 2.37678 2.38072 2.38466 2.38859 2.39251 2.39642 2.40033 2.40424 2.40813 2.41202 2.41591 2.41978 2.42366 2.42752 2.43138 2.43523 2.43908 2.44292 2.44676 2.45059 2.45441 2.45823 2.46204 2.46584 2.46964 2.47343 2.47722 2.481 2.48478 2.48855 2.49232 2.49607 2.49983 2.50358 2.50732 2.51105 2.51479 2.51851 2.52223 2.52594 2.52965 2.53336 2.53706 2.54075 2.54444 2.54812 2.55179 2.55547 2.55913 2.56279 2.56645 2.5701 2.57375 2.57739 2.58102 2.58465 2.58828 2.59189 2.59551 2.59912 2.60272 2.60632 2.60992 2.61351 2.61709 2.62067 2.62425 2.62782 2.63138 2.63494 2.6385 2.64205 2.6456 2.64914 2.65268 2.65621 2.65973 2.66326 2.66678 2.67029 2.6738 2.6773 2.6808 2.6843 2.68779 2.69127 2.69475 2.69823 2.7017 2.70517 2.70863 2.71209 2.71555 2.719 2.72244 2.72589 2.72932 2.73276 2.73618 2.73961 2.74303 2.74644 2.74986 2.75326 2.75667 2.76006 2.76346 2.76685 2.77024 2.77362 2.777 2.78037 2.78374 2.78711 2.79047 2.79383 2.79718 2.80053 2.80387 2.80722 2.81055 2.81389 2.81722 2.82054 2.82387 2.82718 2.8305 2.83381 2.83711 2.84042 2.84372 2.84701 2.8503 2.85359 2.85687 2.86015 2.86343 2.8667 2.86997 2.87323 2.87649 2.87975 2.88301 2.88626 2.8895 2.89275 2.89598 2.89922 2.90245 2.90568 2.9089 2.91213 2.91534 2.91856 2.92177 2.92498 2.92818 2.93138 2.93458 2.93777 2.94096 2.94414 2.94733 
1.99981 2.0045 2.00917 2.01384 2.01849 2.02314 2.02777 2.03239 2.037 2.0416 2.04619 2.05078 2.05535 2.05991 2.06446 2.069 2.07353 2.07805 2.08256 2.08706 2.09155 2.09604 2.10051 2.10497 2.10943 2.11387 2.1183 2.12273 2.12715 2.13156 2.13595 2.14034 2.14472 2.1491 2.15346 2.15781 2.16216 2.1665 2.17082 2.17514 2.17945 2.18376 2.18805 2.19234 2.19661 2.20088 2.20514 2.2094 2.21364 2.21788 2.22211 2.22633 2.23054 2.23474 2.23894 2.24313 2.24731 2.25148 2.25565 2.25981 2.26396 2.2681 2.27223 2.27636 2.28048 2.28459 2.2887 2.2928 2.29689 2.30097 2.30505 2.30912 2.31318 2.31723 2.32128 2.32532 2.32935 2.33338 2.3374 2.34141 2.34542 2.34942 2.35341 2.3574 2.36138 2.36535 2.36931 2.37327 2.37723 2.38117 2.38511 2.38904 2.39297 2.39689 2.4008 2.40471 2.40861 2.4125 2.41639 2.42027 2.42415 2.42802 2.43188 2.43574 2.43959 2.44344 2.44728 2.45111 2.45494 2.45876 2.46257 2.46638 2.47018 2.47398 2.47777 2.48156 2.48534 2.48911 2.49288 2.49665 2.5004 2.50415 2.5079 2.51164 2.51538 2.51911 2.52283 2.52655 2.53026 2.53397 2.53767 2.54137 2.54506 2.54874 2.55242 2.5561 2.55977 2.56343 2.56709 2.57075 2.5744 2.57804 2.58168 2.58531 2.58894 2.59257 2.59618 2.5998 2.60341 2.60701 2.61061 2.6142 2.61779 2.62137 2.62495 2.62853 2.63209 2.63566 2.63922 2.64277 2.64632 2.64987 2.65341 2.65694 2.66047 2.664 2.66752 2.67104 2.67455 2.67806 2.68156 2.68506 2.68855 2.69204 2.69553 2.69901 2.70248 2.70596 2.70942 2.71288 2.71634 2.7198 2.72325 2.72669 2.73013 2.73357 2.737 2.74043 2.74385 2.74727 2.75068 2.75409 2.7575 2.7609 2.7643 2.7677 2.77108 2.77447 2.77785 2.78123 2.7846 2.78797 2.79134 2.7947 2.79805 2.80141 2.80476 2.8081 2.81144 2.81478 2.81811 2.82144 2.82477 2.82809 2.8314 2.83472 2.83803 2.84133 2.84464 2.84793 2.85123 2.85452 2.8578 2.86109 2.86437 2.86764 2.87091 2.87418 2.87745 2.88071 2.88396 2.88722 2.89047 2.89371 2.89695 2.90019 2.90343 2.90666 2.90989 2.91311 2.91633 2.91955 2.92276 2.92597 2.92918 2.93238 2.93558 2.93878 2.94197 2.94516 2.94834 
1.99981 2.0045 2.00918 2.01385 2.01851 2.02316 2.0278 2.03243 2.03705 2.04165 2.04625 2.05084 2.05541 2.05998 2.06454 2.06908 2.07362 2.07815 2.08266 2.08717 2.09167 2.09615 2.10063 2.1051 2.10956 2.11401 2.11845 2.12288 2.1273 2.13172 2.13612 2.14052 2.1449 2.14928 2.15365 2.15801 2.16236 2.1667 2.17103 2.17536 2.17967 2.18398 2.18828 2.19257 2.19685 2.20113 2.20539 2.20965 2.2139 2.21814 2.22237 2.2266 2.23082 2.23503 2.23923 2.24342 2.24761 2.25178 2.25596 2.26012 2.26427 2.26842 2.27256 2.27669 2.28082 2.28493 2.28904 2.29315 2.29724 2.30133 2.30541 2.30948 2.31355 2.31761 2.32166 2.32571 2.32975 2.33378 2.3378 2.34182 2.34583 2.34983 2.35383 2.35782 2.3618 2.36578 2.36975 2.37371 2.37767 2.38162 2.38556 2.3895 2.39343 2.39735 2.40127 2.40518 2.40909 2.41299 2.41688 2.42077 2.42465 2.42852 2.43239 2.43625 2.4401 2.44395 2.4478 2.45163 2.45546 2.45929 2.46311 2.46692 2.47073 2.47453 2.47833 2.48212 2.4859 2.48968 2.49345 2.49722 2.50098 2.50473 2.50848 2.51223 2.51597 2.5197 2.52343 2.52715 2.53087 2.53458 2.53828 2.54198 2.54568 2.54937 2.55305 2.55673 2.56041 2.56408 2.56774 2.5714 2.57505 2.5787 2.58234 2.58598 2.58961 2.59324 2.59686 2.60048 2.60409 2.60769 2.6113 2.61489 2.61849 2.62207 2.62566 2.62923 2.63281 2.63637 2.63994 2.64349 2.64705 2.6506 2.65414 2.65768 2.66121 2.66474 2.66827 2.67179 2.6753 2.67882 2.68232 2.68582 2.68932 2.69281 2.6963 2.69979 2.70327 2.70674 2.71021 2.71368 2.71714 2.72059 2.72405 2.7275 2.73094 2.73438 2.73781 2.74125 2.74467 2.74809 2.75151 2.75493 2.75834 2.76174 2.76514 2.76854 2.77193 2.77532 2.77871 2.78209 2.78546 2.78884 2.7922 2.79557 2.79893 2.80228 2.80564 2.80899 2.81233 2.81567 2.81901 2.82234 2.82567 2.82899 2.83231 2.83563 2.83894 2.84225 2.84555 2.84886 2.85215 2.85545 2.85874 2.86202 2.8653 2.86858 2.87186 2.87513 2.8784 2.88166 2.88492 2.88818 2.89143 2.89468 2.89792 2.90116 2.9044 2.90764 2.91087 2.91409 2.91732 2.92054 2.92375 2.92697 2.93018 2.93338 2.93659 2.93978 2.94298 2.94617 2.94936 
1.99981 2.00451 2.00919 2.01387 2.01854 2.02319 2.02784 2.03247 2.03709 2.04171 2.04631 2.0509 2.05548 2.06006 2.06462 2.06917 2.07371 2.07824 2.08276 2.08728 2.09178 2.09627 2.10076 2.10523 2.1097 2.11415 2.1186 2.12303 2.12746 2.13188 2.13629 2.14069 2.14508 2.14946 2.15384 2.1582 2.16256 2.1669 2.17124 2.17557 2.17989 2.1842 2.18851 2.1928 2.19709 2.20137 2.20564 2.2099 2.21416 2.21841 2.22264 2.22687 2.2311 2.23531 2.23952 2.24371 2.2479 2.25209 2.25626 2.26043 2.26459 2.26874 2.27289 2.27702 2.28115 2.28527 2.28939 2.2935 2.2976 2.30169 2.30577 2.30985 2.31392 2.31799 2.32204 2.32609 2.33014 2.33417 2.3382 2.34222 2.34624 2.35025 2.35425 2.35824 2.36223 2.36621 2.37018 2.37415 2.37811 2.38207 2.38601 2.38996 2.39389 2.39782 2.40174 2.40566 2.40957 2.41347 2.41737 2.42126 2.42514 2.42902 2.43289 2.43675 2.44061 2.44447 2.44831 2.45216 2.45599 2.45982 2.46364 2.46746 2.47127 2.47508 2.47888 2.48267 2.48646 2.49024 2.49402 2.49779 2.50155 2.50531 2.50907 2.51282 2.51656 2.5203 2.52403 2.52775 2.53147 2.53519 2.5389 2.5426 2.5463 2.55 2.55368 2.55737 2.56104 2.56472 2.56838 2.57204 2.5757 2.57935 2.583 2.58664 2.59028 2.59391 2.59753 2.60115 2.60477 2.60838 2.61199 2.61559 2.61918 2.62277 2.62636 2.62994 2.63352 2.63709 2.64065 2.64422 2.64777 2.65132 2.65487 2.65841 2.66195 2.66549 2.66901 2.67254 2.67606 2.67957 2.68308 2.68659 2.69009 2.69358 2.69708 2.70056 2.70405 2.70752 2.711 2.71447 2.71793 2.72139 2.72485 2.7283 2.73175 2.73519 2.73863 2.74206 2.74549 2.74892 2.75234 2.75576 2.75917 2.76258 2.76598 2.76939 2.77278 2.77617 2.77956 2.78295 2.78633 2.7897 2.79307 2.79644 2.7998 2.80316 2.80652 2.80987 2.81322 2.81656 2.8199 2.82323 2.82657 2.82989 2.83322 2.83654 2.83985 2.84317 2.84647 2.84978 2.85308 2.85638 2.85967 2.86296 2.86624 2.86952 2.8728 2.87608 2.87935 2.88261 2.88588 2.88914 2.89239 2.89564 2.89889 2.90214 2.90538 2.90861 2.91185 2.91508 2.91831 2.92153 2.92475 2.92796 2.93118 2.93439 2.93759 2.94079 2.94399 2.94719 2.95038 
1.99981 2.00451 2.00921 2.01389 2.01856 2.02322 2.02787 2.03251 2.03714 2.04176 2.04637 2.05096 2.05555 2.06013 2.0647 2.06925 2.0738 2.07834 2.08287 2.08739 2.09189 2.09639 2.10088 2.10536 2.10983 2.11429 2.11874 2.12318 2.12762 2.13204 2.13646 2.14086 2.14526 2.14964 2.15402 2.15839 2.16275 2.16711 2.17145 2.17578 2.18011 2.18443 2.18874 2.19304 2.19733 2.20162 2.20589 2.21016 2.21442 2.21867 2.22291 2.22715 2.23137 2.23559 2.2398 2.24401 2.2482 2.25239 2.25657 2.26074 2.26491 2.26906 2.27321 2.27735 2.28149 2.28562 2.28973 2.29385 2.29795 2.30205 2.30614 2.31022 2.3143 2.31836 2.32243 2.32648 2.33053 2.33457 2.3386 2.34263 2.34665 2.35066 2.35466 2.35866 2.36265 2.36664 2.37062 2.37459 2.37856 2.38251 2.38647 2.39041 2.39435 2.39828 2.40221 2.40613 2.41004 2.41395 2.41785 2.42175 2.42563 2.42952 2.43339 2.43726 2.44112 2.44498 2.44883 2.45268 2.45652 2.46035 2.46418 2.468 2.47182 2.47562 2.47943 2.48323 2.48702 2.4908 2.49459 2.49836 2.50213 2.50589 2.50965 2.5134 2.51715 2.52089 2.52463 2.52836 2.53208 2.5358 2.53951 2.54322 2.54692 2.55062 2.55431 2.558 2.56168 2.56536 2.56903 2.57269 2.57635 2.58001 2.58366 2.5873 2.59094 2.59458 2.59821 2.60183 2.60545 2.60907 2.61267 2.61628 2.61988 2.62347 2.62706 2.63065 2.63423 2.6378 2.64137 2.64494 2.6485 2.65205 2.6556 2.65915 2.66269 2.66623 2.66976 2.67329 2.67681 2.68033 2.68384 2.68735 2.69085 2.69435 2.69785 2.70134 2.70483 2.70831 2.71179 2.71526 2.71873 2.72219 2.72565 2.72911 2.73256 2.736 2.73944 2.74288 2.74632 2.74974 2.75317 2.75659 2.76001 2.76342 2.76683 2.77023 2.77363 2.77702 2.78042 2.7838 2.78719 2.79056 2.79394 2.79731 2.80068 2.80404 2.8074 2.81075 2.8141 2.81745 2.82079 2.82413 2.82747 2.8308 2.83412 2.83745 2.84077 2.84408 2.84739 2.8507 2.854 2.8573 2.8606 2.86389 2.86718 2.87046 2.87375 2.87702 2.8803 2.88357 2.88683 2.89009 2.89335 2.89661 2.89986 2.90311 2.90635 2.90959 2.91283 2.91606 2.91929 2.92252 2.92574 2.92896 2.93218 2.93539 2.9386 2.9418 2.945 2.9482 2.95139 
1.99981 2.00452 2.00922 2.0139 2.01858 2.02325 2.0279 2.03255 2.03718 2.04181 2.04642 2.05103 2.05562 2.0602 2.06478 2.06934 2.07389 2.07844 2.08297 2.08749 2.09201 2.09651 2.10101 2.10549 2.10997 2.11443 2.11889 2.12334 2.12777 2.1322 2.13662 2.14103 2.14544 2.14983 2.15421 2.15859 2.16295 2.16731 2.17166 2.176 2.18033 2.18465 2.18897 2.19327 2.19757 2.20186 2.20614 2.21041 2.21468 2.21893 2.22318 2.22742 2.23165 2.23588 2.24009 2.2443 2.2485 2.25269 2.25688 2.26105 2.26522 2.26939 2.27354 2.27769 2.28182 2.28596 2.29008 2.2942 2.2983 2.30241 2.3065 2.31059 2.31467 2.31874 2.32281 2.32687 2.33092 2.33496 2.339 2.34303 2.34705 2.35107 2.35508 2.35908 2.36308 2.36707 2.37105 2.37503 2.379 2.38296 2.38692 2.39087 2.39481 2.39875 2.40268 2.4066 2.41052 2.41443 2.41834 2.42224 2.42613 2.43001 2.43389 2.43777 2.44164 2.4455 2.44935 2.4532 2.45704 2.46088 2.46471 2.46854 2.47236 2.47617 2.47998 2.48378 2.48758 2.49137 2.49515 2.49893 2.5027 2.50647 2.51023 2.51399 2.51774 2.52148 2.52522 2.52896 2.53269 2.53641 2.54013 2.54384 2.54754 2.55125 2.55494 2.55863 2.56232 2.566 2.56967 2.57334 2.57701 2.58066 2.58432 2.58797 2.59161 2.59525 2.59888 2.60251 2.60613 2.60975 2.61336 2.61697 2.62057 2.62417 2.62777 2.63135 2.63494 2.63852 2.64209 2.64566 2.64922 2.65278 2.65634 2.65989 2.66343 2.66697 2.67051 2.67404 2.67756 2.68108 2.6846 2.68811 2.69162 2.69512 2.69862 2.70212 2.70561 2.70909 2.71257 2.71605 2.71952 2.72299 2.72645 2.72991 2.73336 2.73681 2.74026 2.7437 2.74714 2.75057 2.754 2.75742 2.76084 2.76426 2.76767 2.77107 2.77448 2.77788 2.78127 2.78466 2.78805 2.79143 2.79481 2.79818 2.80155 2.80492 2.80828 2.81164 2.81499 2.81834 2.82169 2.82503 2.82837 2.8317 2.83503 2.83836 2.84168 2.845 2.84831 2.85162 2.85493 2.85823 2.86153 2.86483 2.86812 2.87141 2.87469 2.87797 2.88125 2.88452 2.88779 2.89105 2.89432 2.89757 2.90083 2.90408 2.90733 2.91057 2.91381 2.91705 2.92028 2.92351 2.92673 2.92995 2.93317 2.93639 2.9396 2.94281 2.94601 2.94921 2.95241 
1.9998 2.00452 2.00923 2.01392 2.0186 2.02328 2.02794 2.03259 2.03723 2.04186 2.04648 2.05109 2.05569 2.06028 2.06486 2.06943 2.07398 2.07853 2.08307 2.0876 2.09212 2.09663 2.10113 2.10562 2.1101 2.11457 2.11903 2.12349 2.12793 2.13237 2.13679 2.14121 2.14561 2.15001 2.1544 2.15878 2.16315 2.16751 2.17187 2.17621 2.18055 2.18488 2.1892 2.19351 2.19781 2.2021 2.20639 2.21067 2.21494 2.2192 2.22345 2.22769 2.23193 2.23616 2.24038 2.24459 2.2488 2.253 2.25718 2.26137 2.26554 2.26971 2.27387 2.27802 2.28216 2.2863 2.29042 2.29455 2.29866 2.30277 2.30686 2.31096 2.31504 2.31912 2.32319 2.32725 2.33131 2.33536 2.3394 2.34343 2.34746 2.35148 2.3555 2.35951 2.36351 2.3675 2.37149 2.37547 2.37944 2.38341 2.38737 2.39132 2.39527 2.39921 2.40315 2.40708 2.411 2.41491 2.41882 2.42273 2.42662 2.43051 2.4344 2.43827 2.44215 2.44601 2.44987 2.45372 2.45757 2.46141 2.46525 2.46908 2.4729 2.47672 2.48053 2.48434 2.48814 2.49193 2.49572 2.4995 2.50328 2.50705 2.51082 2.51458 2.51833 2.52208 2.52582 2.52956 2.53329 2.53702 2.54074 2.54446 2.54817 2.55187 2.55557 2.55926 2.56295 2.56664 2.57032 2.57399 2.57766 2.58132 2.58498 2.58863 2.59228 2.59592 2.59955 2.60319 2.60681 2.61043 2.61405 2.61766 2.62127 2.62487 2.62847 2.63206 2.63565 2.63923 2.64281 2.64638 2.64995 2.65351 2.65707 2.66062 2.66417 2.66771 2.67125 2.67479 2.67832 2.68184 2.68536 2.68888 2.69239 2.69589 2.6994 2.70289 2.70639 2.70988 2.71336 2.71684 2.72031 2.72379 2.72725 2.73071 2.73417 2.73762 2.74107 2.74452 2.74796 2.75139 2.75482 2.75825 2.76167 2.76509 2.76851 2.77192 2.77532 2.77873 2.78212 2.78552 2.78891 2.79229 2.79567 2.79905 2.80242 2.80579 2.80916 2.81252 2.81588 2.81923 2.82258 2.82592 2.82926 2.8326 2.83594 2.83926 2.84259 2.84591 2.84923 2.85254 2.85585 2.85916 2.86246 2.86576 2.86905 2.87235 2.87563 2.87892 2.8822 2.88547 2.88874 2.89201 2.89528 2.89854 2.9018 2.90505 2.9083 2.91155 2.91479 2.91803 2.92126 2.9245 2.92772 2.93095 2.93417 2.93739 2.9406 2.94381 2.94702 2.95023 2.95343 
1.9998 2.00453 2.00924 2.01394 2.01863 2.0233 2.02797 2.03263 2.03728 2.04191 2.04654 2.05115 2.05576 2.06035 2.06494 2.06951 2.07408 2.07863 2.08317 2.08771 2.09223 2.09675 2.10125 2.10575 2.11024 2.11471 2.11918 2.12364 2.12809 2.13253 2.13696 2.14138 2.14579 2.15019 2.15459 2.15897 2.16335 2.16772 2.17208 2.17643 2.18077 2.1851 2.18943 2.19374 2.19805 2.20235 2.20664 2.21092 2.21519 2.21946 2.22372 2.22797 2.23221 2.23644 2.24067 2.24489 2.2491 2.2533 2.25749 2.26168 2.26586 2.27003 2.27419 2.27835 2.2825 2.28664 2.29077 2.29489 2.29901 2.30312 2.30723 2.31132 2.31541 2.3195 2.32357 2.32764 2.3317 2.33575 2.3398 2.34384 2.34787 2.3519 2.35591 2.35993 2.36393 2.36793 2.37192 2.37591 2.37989 2.38386 2.38782 2.39178 2.39573 2.39968 2.40362 2.40755 2.41147 2.41539 2.41931 2.42321 2.42712 2.43101 2.4349 2.43878 2.44266 2.44653 2.45039 2.45425 2.4581 2.46194 2.46578 2.46962 2.47344 2.47727 2.48108 2.48489 2.4887 2.49249 2.49629 2.50007 2.50385 2.50763 2.5114 2.51516 2.51892 2.52267 2.52642 2.53016 2.5339 2.53763 2.54135 2.54507 2.54879 2.5525 2.5562 2.5599 2.56359 2.56728 2.57096 2.57464 2.57831 2.58197 2.58564 2.58929 2.59294 2.59659 2.60023 2.60386 2.60749 2.61112 2.61474 2.61835 2.62197 2.62557 2.62917 2.63277 2.63636 2.63994 2.64352 2.6471 2.65067 2.65424 2.6578 2.66136 2.66491 2.66845 2.672 2.67553 2.67907 2.6826 2.68612 2.68964 2.69315 2.69666 2.70017 2.70367 2.70717 2.71066 2.71415 2.71763 2.72111 2.72458 2.72805 2.73152 2.73498 2.73843 2.74189 2.74533 2.74878 2.75222 2.75565 2.75908 2.76251 2.76593 2.76935 2.77276 2.77617 2.77958 2.78298 2.78637 2.78977 2.79316 2.79654 2.79992 2.8033 2.80667 2.81004 2.8134 2.81676 2.82012 2.82347 2.82682 2.83016 2.8335 2.83684 2.84017 2.8435 2.84683 2.85015 2.85346 2.85678 2.86009 2.86339 2.86669 2.86999 2.87328 2.87658 2.87986 2.88314 2.88642 2.8897 2.89297 2.89624 2.8995 2.90276 2.90602 2.90927 2.91252 2.91577 2.91901 2.92225 2.92548 2.92872 2.93194 2.93517 2.93839 2.94161 2.94482 2.94803 2.95124 2.95444 
1.9998 2.00453 2.00925 2.01395 2.01865 2.02333 2.02801 2.03267 2.03732 2.04196 2.04659 2.05122 2.05583 2.06043 2.06502 2.0696 2.07417 2.07873 2.08328 2.08782 2.09235 2.09687 2.10138 2.10588 2.11037 2.11485 2.11933 2.12379 2.12824 2.13269 2.13712 2.14155 2.14597 2.15038 2.15478 2.15917 2.16355 2.16792 2.17228 2.17664 2.18099 2.18532 2.18965 2.19398 2.19829 2.20259 2.20689 2.21117 2.21545 2.21972 2.22399 2.22824 2.23249 2.23673 2.24096 2.24518 2.24939 2.2536 2.2578 2.26199 2.26617 2.27035 2.27452 2.27868 2.28283 2.28698 2.29111 2.29524 2.29937 2.30348 2.30759 2.31169 2.31579 2.31987 2.32395 2.32802 2.33209 2.33615 2.3402 2.34424 2.34828 2.35231 2.35633 2.36035 2.36436 2.36836 2.37236 2.37635 2.38033 2.3843 2.38827 2.39224 2.39619 2.40014 2.40409 2.40802 2.41195 2.41588 2.41979 2.4237 2.42761 2.43151 2.4354 2.43929 2.44317 2.44704 2.45091 2.45477 2.45863 2.46247 2.46632 2.47016 2.47399 2.47781 2.48163 2.48545 2.48925 2.49306 2.49685 2.50064 2.50443 2.50821 2.51198 2.51575 2.51951 2.52327 2.52702 2.53076 2.5345 2.53824 2.54197 2.54569 2.54941 2.55312 2.55683 2.56053 2.56423 2.56792 2.5716 2.57528 2.57896 2.58263 2.58629 2.58995 2.59361 2.59726 2.6009 2.60454 2.60817 2.6118 2.61543 2.61905 2.62266 2.62627 2.62987 2.63347 2.63707 2.64066 2.64424 2.64782 2.65139 2.65496 2.65853 2.66209 2.66565 2.6692 2.67274 2.67628 2.67982 2.68335 2.68688 2.6904 2.69392 2.69743 2.70094 2.70445 2.70795 2.71144 2.71493 2.71842 2.7219 2.72538 2.72885 2.73232 2.73579 2.73925 2.7427 2.74615 2.7496 2.75304 2.75648 2.75991 2.76334 2.76677 2.77019 2.77361 2.77702 2.78043 2.78383 2.78723 2.79063 2.79402 2.79741 2.80079 2.80417 2.80755 2.81092 2.81429 2.81765 2.82101 2.82436 2.82771 2.83106 2.83441 2.83775 2.84108 2.84441 2.84774 2.85106 2.85438 2.8577 2.86101 2.86432 2.86763 2.87093 2.87422 2.87752 2.88081 2.88409 2.88738 2.89065 2.89393 2.8972 2.90047 2.90373 2.90699 2.91025 2.9135 2.91675 2.91999 2.92323 2.92647 2.92971 2.93294 2.93617 2.93939 2.94261 2.94583 2.94904 2.95225 2.95546 
1.9998 2.00453 2.00926 2.01397 2.01867 2.02336 2.02804 2.03271 2.03737 2.04202 2.04665 2.05128 2.05589 2.0605 2.0651 2.06968 2.07426 2.07882 2.08338 2.08792 2.09246 2.09699 2.1015 2.10601 2.11051 2.11499 2.11947 2.12394 2.1284 2.13285 2.13729 2.14172 2.14615 2.15056 2.15496 2.15936 2.16375 2.16812 2.17249 2.17685 2.18121 2.18555 2.18988 2.19421 2.19853 2.20284 2.20714 2.21143 2.21571 2.21999 2.22426 2.22852 2.23277 2.23701 2.24125 2.24547 2.24969 2.2539 2.25811 2.2623 2.26649 2.27067 2.27484 2.27901 2.28317 2.28732 2.29146 2.29559 2.29972 2.30384 2.30795 2.31206 2.31616 2.32025 2.32433 2.32841 2.33248 2.33654 2.3406 2.34465 2.34869 2.35272 2.35675 2.36077 2.36478 2.36879 2.37279 2.37678 2.38077 2.38475 2.38872 2.39269 2.39665 2.40061 2.40455 2.40849 2.41243 2.41636 2.42028 2.42419 2.4281 2.43201 2.4359 2.43979 2.44368 2.44755 2.45143 2.45529 2.45915 2.46301 2.46685 2.47069 2.47453 2.47836 2.48218 2.486 2.48981 2.49362 2.49742 2.50121 2.505 2.50879 2.51256 2.51634 2.5201 2.52386 2.52762 2.53137 2.53511 2.53885 2.54258 2.54631 2.55003 2.55375 2.55746 2.56116 2.56486 2.56856 2.57225 2.57593 2.57961 2.58328 2.58695 2.59062 2.59427 2.59793 2.60157 2.60522 2.60886 2.61249 2.61612 2.61974 2.62336 2.62697 2.63058 2.63418 2.63778 2.64137 2.64496 2.64854 2.65212 2.65569 2.65926 2.66282 2.66638 2.66994 2.67349 2.67703 2.68057 2.68411 2.68764 2.69116 2.69469 2.6982 2.70172 2.70522 2.70873 2.71223 2.71572 2.71921 2.7227 2.72618 2.72965 2.73312 2.73659 2.74006 2.74351 2.74697 2.75042 2.75386 2.75731 2.76074 2.76418 2.7676 2.77103 2.77445 2.77787 2.78128 2.78468 2.78809 2.79149 2.79488 2.79827 2.80166 2.80504 2.80842 2.8118 2.81517 2.81853 2.8219 2.82526 2.82861 2.83196 2.83531 2.83865 2.84199 2.84532 2.84865 2.85198 2.8553 2.85862 2.86194 2.86525 2.86856 2.87186 2.87516 2.87846 2.88175 2.88504 2.88833 2.89161 2.89489 2.89816 2.90143 2.9047 2.90796 2.91122 2.91447 2.91773 2.92098 2.92422 2.92746 2.9307 2.93393 2.93716 2.94039 2.94361 2.94683 2.95005 2.95326 2.95647 
1.9998 2.00454 2.00927 2.01399 2.01869 2.02339 2.02807 2.03275 2.03741 2.04207 2.04671 2.05134 2.05596 2.06058 2.06518 2.06977 2.07435 2.07892 2.08348 2.08803 2.09257 2.09711 2.10163 2.10614 2.11064 2.11513 2.11962 2.12409 2.12856 2.13301 2.13746 2.1419 2.14632 2.15074 2.15515 2.15955 2.16394 2.16833 2.1727 2.17707 2.18142 2.18577 2.19011 2.19444 2.19877 2.20308 2.20739 2.21168 2.21597 2.22025 2.22452 2.22879 2.23305 2.23729 2.24153 2.24577 2.24999 2.25421 2.25841 2.26261 2.26681 2.27099 2.27517 2.27934 2.2835 2.28766 2.2918 2.29594 2.30008 2.3042 2.30832 2.31243 2.31653 2.32063 2.32471 2.3288 2.33287 2.33694 2.341 2.34505 2.34909 2.35313 2.35717 2.36119 2.36521 2.36922 2.37322 2.37722 2.38121 2.3852 2.38918 2.39315 2.39711 2.40107 2.40502 2.40897 2.41291 2.41684 2.42076 2.42468 2.4286 2.4325 2.4364 2.4403 2.44419 2.44807 2.45194 2.45581 2.45968 2.46354 2.46739 2.47123 2.47507 2.47891 2.48273 2.48656 2.49037 2.49418 2.49799 2.50178 2.50558 2.50936 2.51315 2.51692 2.52069 2.52446 2.52821 2.53197 2.53571 2.53946 2.54319 2.54692 2.55065 2.55437 2.55808 2.56179 2.5655 2.5692 2.57289 2.57658 2.58026 2.58394 2.58761 2.59128 2.59494 2.5986 2.60225 2.60589 2.60954 2.61317 2.6168 2.62043 2.62405 2.62767 2.63128 2.63488 2.63849 2.64208 2.64567 2.64926 2.65284 2.65642 2.65999 2.66356 2.66712 2.67068 2.67423 2.67778 2.68132 2.68486 2.6884 2.69193 2.69545 2.69897 2.70249 2.706 2.70951 2.71301 2.71651 2.72 2.72349 2.72697 2.73045 2.73393 2.7374 2.74087 2.74433 2.74779 2.75124 2.75469 2.75813 2.76157 2.76501 2.76844 2.77187 2.77529 2.77871 2.78213 2.78554 2.78894 2.79235 2.79575 2.79914 2.80253 2.80592 2.8093 2.81268 2.81605 2.81942 2.82279 2.82615 2.8295 2.83286 2.83621 2.83955 2.8429 2.84623 2.84957 2.8529 2.85622 2.85955 2.86287 2.86618 2.86949 2.8728 2.8761 2.8794 2.8827 2.88599 2.88928 2.89256 2.89584 2.89912 2.90239 2.90566 2.90893 2.91219 2.91545 2.91871 2.92196 2.9252 2.92845 2.93169 2.93493 2.93816 2.94139 2.94462 2.94784 2.95106 2.95427 2.95749 
